987165308195672064|Fri Apr 20 03:05:24 +0000 2018|Hotboy Roderick.|@Meauxses_ Let’s end all the talk of shaving beards. We’d greatly appreciate it Bud.|0|i am.|2129|1531|23318|(-124.848974, 45.543541, -116.91558, 49.002431)
987165308485095424|Fri Apr 20 03:05:24 +0000 2018|liyahhh✨|"RT @ItsTheRealBizZ: Upset - John 14
Weak - Psalm 18:1-29
Lonely - Psalm 23
Sinned - Psalm 51
Worried - Matthew 8:18-31
Anxious - Philippian…"|0|💀IGGY💀|930|907|65398|(-124.848974, 45.543541, -116.91558, 49.002431)
987165307780435968|Fri Apr 20 03:05:24 +0000 2018|Aba|RT @The__Prototype: Nicki really worked her ass off all these years to end up in the same category with the disrespectful little white girl…|0|ㅤً|91|136|2533|(-124.848974, 45.543541, -116.91558, 49.002431)
987165308719976449|Fri Apr 20 03:05:24 +0000 2018|Alexa|#ScandalFinale ended with #Olitz and that’s all the hopeless romantic in me was wishing for THANKS @shondarhimes ❤️❤️|0|shonda rhimes|8|20|40|(-124.848974, 45.543541, -116.91558, 49.002431)
987165309093253120|Fri Apr 20 03:05:24 +0000 2018|Ocean Champions|RT @SenBillNelson: Eight years ago, the BP oil spill devastated Gulf marine life and our local economies. And now, the administration – at…|0|Senator Bill Nelson|40598|9064|26776|(-124.848974, 45.543541, -116.91558, 49.002431)
987165309550264320|Fri Apr 20 03:05:25 +0000 2018|👨🏽‍🎤|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|84|52|147|(-124.848974, 45.543541, -116.91558, 49.002431)
987165309936328704|Fri Apr 20 03:05:25 +0000 2018|Shelby|RT @cheating: my playlist is so crazy got u thinkin i’m depressed to in-love and then a heartless savage|0|𝓫𝓸𝓸|684|1357|14074|(-124.848974, 45.543541, -116.91558, 49.002431)
987165309915271168|Fri Apr 20 03:05:25 +0000 2018|mae🌊|RT @The__Prototype: Nicki really worked her ass off all these years to end up in the same category with the disrespectful little white girl…|0|ㅤً|475|1110|11446|(-124.848974, 45.543541, -116.91558, 49.002431)
987165310246707200|Fri Apr 20 03:05:25 +0000 2018|Tabs|RT @NewPutty: Drake and Josh got trapped in Castlevania https://t.co/XUw2j2EjiG|0|Neweegee|144|178|11452|(-124.848974, 45.543541, -116.91558, 49.002431)
987165310808678400|Fri Apr 20 03:05:25 +0000 2018|ella 🍓|RT @ashleycat9: Hello i am a depressed piece of shit|0|Ashley🐱|450|601|10167|(-124.848974, 45.543541, -116.91558, 49.002431)
987165311110602752|Fri Apr 20 03:05:25 +0000 2018|Levina_Yorisho|RT @NewPutty: Drake and Josh got trapped in Castlevania https://t.co/XUw2j2EjiG|0|Neweegee|149|144|1968|(-124.848974, 45.543541, -116.91558, 49.002431)
987165311299354624|Fri Apr 20 03:05:25 +0000 2018|riff gainsley|RT @omically: big mood https://t.co/Y5gPD8l7Xh|0|ann|95|1019|15924|(-124.848974, 45.543541, -116.91558, 49.002431)
987165311521746944|Fri Apr 20 03:05:25 +0000 2018|Khai B |RT @The__Prototype: Nicki really worked her ass off all these years to end up in the same category with the disrespectful little white girl…|0|ㅤً|84|387|5261|(-124.848974, 45.543541, -116.91558, 49.002431)
987165311957954560|Fri Apr 20 03:05:25 +0000 2018|madison|RT @Quad_Finn: Horrific new video secretly filmed aboard a fishing boat off the coast of California reveals how marine animals, including p…|0|Quad Finn|88|148|76|(-124.848974, 45.543541, -116.91558, 49.002431)
987165312197038080|Fri Apr 20 03:05:25 +0000 2018|bella 🌈|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|125|322|9527|(-124.848974, 45.543541, -116.91558, 49.002431)
987165312880693249|Fri Apr 20 03:05:25 +0000 2018|S E L E N A S🌹|RT @cheating: my playlist is so crazy got u thinkin i’m depressed to in-love and then a heartless savage|0|𝓫𝓸𝓸|938|910|9828|(-124.848974, 45.543541, -116.91558, 49.002431)
987165315183202304|Fri Apr 20 03:05:26 +0000 2018|juan sandoval jr|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|454|250|62986|(-124.848974, 45.543541, -116.91558, 49.002431)
987165316399673349|Fri Apr 20 03:05:26 +0000 2018|titaa|RT @kaitlynnatwell_: Imagine watching a video of a human getting their limbs cut off while they are still alive. These beings have nerves a…|0|Moon Child Ⓥ|178|117|8182|(-124.848974, 45.543541, -116.91558, 49.002431)
987165317234278400|Fri Apr 20 03:05:26 +0000 2018|Alysha Miller|RT @Mattdavelewis: My other half is such a classless American she just put orange juice in a vintage Möet. I despair.|0|Matthew Lewis|250|150|46309|(-124.848974, 45.543541, -116.91558, 49.002431)
987165320057163776|Fri Apr 20 03:05:27 +0000 2018|🦋|RT @DevinnJay: when you’re depressed hearing “I feel you” every time you vent to someone is annoying like bitch can you help me lmao.|0|Dev|4029|840|80452|(-124.848974, 45.543541, -116.91558, 49.002431)
987165320132595712|Fri Apr 20 03:05:27 +0000 2018|mei.|@OlvinnO you smhhh https://t.co/bgXSi1STmH|0|⭕️|645|294|8324|(-124.848974, 45.543541, -116.91558, 49.002431)
987165321164288000|Fri Apr 20 03:05:27 +0000 2018|bïen|"RT @kensamic: Whoever is reading this.

Whether you're hurt, suffering, tired, worried, in need of clarity, anxious or depressed, need a mo…"|0|je|271|648|7673|(-124.848974, 45.543541, -116.91558, 49.002431)
987165321399296001|Fri Apr 20 03:05:27 +0000 2018|yomara 🍃💜|RT @jaysminenicole: while in college. i’m learning that it’s okay to not be okay. I’ve never struggled academically until i got to college.…|0|Jazz-mean|294|189|14375|(-124.848974, 45.543541, -116.91558, 49.002431)
987165322229710848|Fri Apr 20 03:05:28 +0000 2018|Amanda🌸|RT @kaitlynnatwell_: Imagine watching a video of a human getting their limbs cut off while they are still alive. These beings have nerves a…|0|Moon Child Ⓥ|126|89|5958|(-124.848974, 45.543541, -116.91558, 49.002431)
987165322779283456|Fri Apr 20 03:05:28 +0000 2018|EMPR_HellaLarry|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|177|351|1845|(-124.848974, 45.543541, -116.91558, 49.002431)
987165322980536320|Fri Apr 20 03:05:28 +0000 2018|Kami Pennington|RT @kaitlynnatwell_: Imagine watching a video of a human getting their limbs cut off while they are still alive. These beings have nerves a…|0|Moon Child Ⓥ|362|410|5758|(-124.848974, 45.543541, -116.91558, 49.002431)
987165324595249153|Fri Apr 20 03:05:28 +0000 2018|Kars 🐱💕|RT @PrinceUmpad: I hope there's something I can do to make you feel alright. I feel so guilty about some unreplied messages. But know that…|0|Prince Umpad|2683|1295|46765|(-124.848974, 45.543541, -116.91558, 49.002431)
987165324834308096|Fri Apr 20 03:05:28 +0000 2018|Olivia Mutant-John|@damper_and_drab The same dudes that did Shallow Hal?!? I don’t know if this is true, but, seems possible.|0|Chrisie Bee|785|1285|14844|(-124.848974, 45.543541, -116.91558, 49.002431)
987165327200047104|Fri Apr 20 03:05:29 +0000 2018|bunso 🌸|RT @Quad_Finn: Horrific new video secretly filmed aboard a fishing boat off the coast of California reveals how marine animals, including p…|0|Quad Finn|220|191|5699|(-124.848974, 45.543541, -116.91558, 49.002431)
987165328667914240|Fri Apr 20 03:05:29 +0000 2018|ari☀️|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|581|433|5979|(-124.848974, 45.543541, -116.91558, 49.002431)
987165330182156288|Fri Apr 20 03:05:30 +0000 2018|Estreya Angeles|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|248|152|13356|(-124.848974, 45.543541, -116.91558, 49.002431)
987165330400301056|Fri Apr 20 03:05:30 +0000 2018|Ꮓ ᴀ ᴍ ᴀ s ᴜ .|"@MalignantHunger —

emerge . . . and they’ll kill each other.

Again.

And again.

And again.

To be mortal is to r… https://t.co/KacD8T3972"|0|Android 21 - 人工人間|254|245|413|(-124.848974, 45.543541, -116.91558, 49.002431)
987165332962852864|Fri Apr 20 03:05:30 +0000 2018|Jewel Elizabeth|RT @DevinnJay: when you’re depressed hearing “I feel you” every time you vent to someone is annoying like bitch can you help me lmao.|0|Dev|938|542|19759|(-124.848974, 45.543541, -116.91558, 49.002431)
987165334221328387|Fri Apr 20 03:05:30 +0000 2018|coven.|RT @hesitantalicns: this was my depressed anthem four years ago !!! https://t.co/LnodNfuhTy|0|sarah|23288|1053|209546|(-124.848974, 45.543541, -116.91558, 49.002431)
987165336192671745|Fri Apr 20 03:05:31 +0000 2018|Chelsea Dagger|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|38|534|1522|(-124.848974, 45.543541, -116.91558, 49.002431)
987165338075774977|Fri Apr 20 03:05:31 +0000 2018|dalis cutlet|RT @jaysminenicole: while in college. i’m learning that it’s okay to not be okay. I’ve never struggled academically until i got to college.…|0|Jazz-mean|549|310|35300|(-124.848974, 45.543541, -116.91558, 49.002431)
987165340013604869|Fri Apr 20 03:05:32 +0000 2018|Ａｕｓｔｉｎ|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|963|1207|18988|(-124.848974, 45.543541, -116.91558, 49.002431)
987165340978294784|Fri Apr 20 03:05:32 +0000 2018|Tiamara Lové|RT @Divine_Angel89: So y'all gonna end it like that and Jake being in prison and we don't know what's gonna happen to him and Cyrus just ge…|0|♥Gods_Gift♥|299|1566|9089|(-124.848974, 45.543541, -116.91558, 49.002431)
987165341234147328|Fri Apr 20 03:05:32 +0000 2018|libby🌙|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|681|500|4255|(-124.848974, 45.543541, -116.91558, 49.002431)
987165342479810562|Fri Apr 20 03:05:32 +0000 2018|katelyn|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|119|213|852|(-124.848974, 45.543541, -116.91558, 49.002431)
987165343159373825|Fri Apr 20 03:05:33 +0000 2018|Madeline Jones|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|60|110|104|(-124.848974, 45.543541, -116.91558, 49.002431)
987165343339679745|Fri Apr 20 03:05:33 +0000 2018|Cara Stine|RT @kaitlynnatwell_: Imagine watching a video of a human getting their limbs cut off while they are still alive. These beings have nerves a…|0|Moon Child Ⓥ|299|667|3747|(-124.848974, 45.543541, -116.91558, 49.002431)
987165344773980160|Fri Apr 20 03:05:33 +0000 2018|ESHA|RT @MaisarahMahmud: No matter how devastated you can be , how broken you are right now , God is hearing you. He knows you are tired, He kno…|0|Mai|1777|296|24138|(-124.848974, 45.543541, -116.91558, 49.002431)
987165346917314561|Fri Apr 20 03:05:34 +0000 2018|nicole|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|106|357|37188|(-124.848974, 45.543541, -116.91558, 49.002431)
987165351640293376|Fri Apr 20 03:05:35 +0000 2018|Tappy 🐖🐘♐|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|46|78|11950|(-124.848974, 45.543541, -116.91558, 49.002431)
987165353422843904|Fri Apr 20 03:05:35 +0000 2018|bre💓|RT @cheating: my playlist is so crazy got u thinkin i’m depressed to in-love and then a heartless savage|0|𝓫𝓸𝓸|194|618|802|(-124.848974, 45.543541, -116.91558, 49.002431)
987165354857238528|Fri Apr 20 03:05:35 +0000 2018|3/17|RT @The__Prototype: Nicki really worked her ass off all these years to end up in the same category with the disrespectful little white girl…|0|ㅤً|1424|820|39252|(-124.848974, 45.543541, -116.91558, 49.002431)
987165356857802752|Fri Apr 20 03:05:36 +0000 2018|Nadyaa Denisse|RT @cheating: my playlist is so crazy got u thinkin i’m depressed to in-love and then a heartless savage|0|𝓫𝓸𝓸|227|719|3002|(-124.848974, 45.543541, -116.91558, 49.002431)
987165357591805954|Fri Apr 20 03:05:36 +0000 2018|∞|RT @NewPutty: Drake and Josh got trapped in Castlevania https://t.co/XUw2j2EjiG|0|Neweegee|41|72|2371|(-124.848974, 45.543541, -116.91558, 49.002431)
987165360750292992|Fri Apr 20 03:05:37 +0000 2018|Lauren|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|95|93|4897|(-124.848974, 45.543541, -116.91558, 49.002431)
987165361643630593|Fri Apr 20 03:05:37 +0000 2018|Dana Mndz|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|265|205|3832|(-124.848974, 45.543541, -116.91558, 49.002431)
987165362503520256|Fri Apr 20 03:05:37 +0000 2018|A|RT @cheating: my playlist is so crazy got u thinkin i’m depressed to in-love and then a heartless savage|0|𝓫𝓸𝓸|277|166|5085|(-124.848974, 45.543541, -116.91558, 49.002431)
987165363120082945|Fri Apr 20 03:05:37 +0000 2018|Amanda Gomez|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|175|165|7401|(-124.848974, 45.543541, -116.91558, 49.002431)
987165362230910976|Fri Apr 20 03:05:37 +0000 2018|d.vabomb|RT @NewPutty: Drake and Josh got trapped in Castlevania https://t.co/XUw2j2EjiG|0|Neweegee|145|137|7848|(-124.848974, 45.543541, -116.91558, 49.002431)
987165363321360384|Fri Apr 20 03:05:37 +0000 2018|grandma nat is sad|RT @The__Prototype: Nicki really worked her ass off all these years to end up in the same category with the disrespectful little white girl…|0|ㅤً|49|61|2130|(-124.848974, 45.543541, -116.91558, 49.002431)
987165365384941573|Fri Apr 20 03:05:38 +0000 2018|Amber Bretana|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|34|41|42|(-124.848974, 45.543541, -116.91558, 49.002431)
987165365204606976|Fri Apr 20 03:05:38 +0000 2018|Joelrat 🌴|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|402|956|12895|(-124.848974, 45.543541, -116.91558, 49.002431)
987165365162700800|Fri Apr 20 03:05:38 +0000 2018|sophia🌙|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|722|353|22031|(-124.848974, 45.543541, -116.91558, 49.002431)
987165367394095105|Fri Apr 20 03:05:38 +0000 2018|Mariana|RT @malikdelena: Ian admitted that Damon would do anything to get Elena back, because at the end of the day it's all about love. Nina talke…|0|Dr. Elena Salvatore|1314|951|136176|(-124.848974, 45.543541, -116.91558, 49.002431)
987165368924934144|Fri Apr 20 03:05:39 +0000 2018|Jennifer E|RT @kerrywashington: Thank YOU! It’s because of you #Gladiators that we have had these 7 seasons. Xo #TheFinaleScandal #Scandal https://t.c…|0|kerry washington|375|1600|5789|(-124.848974, 45.543541, -116.91558, 49.002431)
987165369092550656|Fri Apr 20 03:05:39 +0000 2018|Michelle|RT @QuincampoixZ: emotional trauma bleeds out in sexual &amp; physical behaviours, not because you work out or fuck means you’re not depressed…|0|el papi re triste|93|878|2445|(-124.848974, 45.543541, -116.91558, 49.002431)
987165370673868800|Fri Apr 20 03:05:39 +0000 2018|angie|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|461|217|15956|(-124.848974, 45.543541, -116.91558, 49.002431)
987165370913083392|Fri Apr 20 03:05:39 +0000 2018|✨|RT @microsoft42: you shut your fucking mouth https://t.co/TXExo0zdXA|0|kai|284|548|21936|(-124.848974, 45.543541, -116.91558, 49.002431)
987165371231694848|Fri Apr 20 03:05:39 +0000 2018|Sharon Olp|@AndyRichter This country has gone to s__t! We so need to change things and go back!|0|Andy Richter|62|186|1783|(-124.848974, 45.543541, -116.91558, 49.002431)
987165373605797888|Fri Apr 20 03:05:40 +0000 2018|shwet!!!!|RT @slashonsleeves: kids who could read at 12th grade level in 4th grade are all depressed and illiterate now|0|imma eat ur gorl out 👺|409|317|969|(-124.848974, 45.543541, -116.91558, 49.002431)
987165373995896833|Fri Apr 20 03:05:40 +0000 2018|sky 💛|RT @cheating: my playlist is so crazy got u thinkin i’m depressed to in-love and then a heartless savage|0|𝓫𝓸𝓸|193|153|3129|(-124.848974, 45.543541, -116.91558, 49.002431)
987165373828161537|Fri Apr 20 03:05:40 +0000 2018|mae. 🌸|RT @kaitlynnatwell_: Imagine watching a video of a human getting their limbs cut off while they are still alive. These beings have nerves a…|0|Moon Child Ⓥ|250|199|24548|(-124.848974, 45.543541, -116.91558, 49.002431)
